Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.315,1000,25,346.00407779008,525.590809931375,346.00407779008,13673.8622415514,13615.4632886147,14597.6835350801,53.766423353481,62.6076360182237,51.2305048958762,-907.456973219613,-173.961232450009,1.49011611938477e-08,1.49011611938477e-08,1.86309812704067,0.396193616946637,1.49011611938477e-08,2.88217834372244,6,25
1.316,1000,25,622.640180495463,-347.041921159181,622.640180495463,13410.9711524557,14057.1781659882,14381.4540868855,59.7160225543025,64.4136240259034,51.4024579355999,-830.796415912745,-247.357020011245,1.49011611938477e-08,1.49011611938477e-08,1.93555080136991,0.746084214635597,1.49011611938477e-08,4.21963902946229,6,25
1.317,1000,25,630.118662145974,-7782.22821476252,630.118662145974,13647.3493453464,14240.038518528,13954.8304313452,62.0888908915061,64.7986532063677,51.2484163861599,-699.120463737896,-297.724609177277,1.49011611938477e-08,1.49011611938477e-08,1.95276676987904,1.04789177930979,1.49011611938477e-08,4.92223151022075,6,25
1.318,1000,25,590.292501213265,-173.832083211976,590.292501213265,14022.0610935631,13962.1673745303,13839.0478585956,61.675635444953,63.2208416943506,50.9412856941923,-527.195646382076,-253.159039042273,1.49011611938477e-08,1.49011611938477e-08,1.88568448947607,1.30340899230286,0.638998080940686,3.56500086463946,6,25
1.319,1000,25,574.038380378222,247.820756953454,574.038380378222,13999.7754744143,13587.6977740584,14149.4701083023,61.0845441610124,59.5639202261712,51.3804347720755,-399.667372099059,-84.2740171245732,1.49011611938477e-08,1.49011611938477e-08,1.81259301907185,1.47990160959843,1.37020527714757,1.89626642514277,6,25
1.32,1000,25,625.976422410893,525.342345776081,625.976422410893,13621.8364297202,13617.7092297865,14512.7122537752,60.4849658676514,54.5314960639468,50.6516993103284,-329.769035582197,75.8837487316439,1.49011611938477e-08,1.49011611938477e-08,1.86414513442752,1.67383176534213,1.63734670158757,1.22982014437877,6,25
1.321,1000,25,597.148373878386,426.617974323332,597.148373878386,13281.9076278202,14014.4194214756,14426.3806314197,59.8914170522771,49.7424910127851,48.9483032706767,-356.039967640639,161.445902028688,1.49011611938477e-08,1.49011611938477e-08,1.93322957084695,1.80552719532584,1.94412796421665,1.03888136611177,6,25
1.322,1000,25,546.084030016677,420.015792528121,546.084030016677,13419.6952357206,14244.848658612,13988.0686938345,60.2618156511313,47.5857824419946,46.9161187570281,-534.994982022256,147.381152034176,1.49011611938477e-08,1.49011611938477e-08,1.95749254911272,1.66957342397298,5.47780603282144,1.16399381393593,6,25
1.323,1000,25,489.983280699934,513.591023667507,489.983280699934,13869.8142806228,14011.921352075,13758.511406248,61.5410011184768,49.4811039839438,44.9545548358078,-790.09107261923,-37.8075877577113,1.49011611938477e-08,1.49011611938477e-08,1.91978923948364,1.37083357089144,0.995753451263775,1.63054609307579,6,25
1.324,1000,25,455.208306222178,520.969225555768,455.208306222178,14073.7692442031,13579.3127084392,14053.7687076678,62.425781289174,54.0236898151858,43.2400540581104,-912.895790129821,-337.787814815897,1.49011611938477e-08,1.49011611938477e-08,1.81315792468088,1.20596099839305,1.49011611938477e-08,2.25192644532263,6,25
1.325,1000,25,429.0522009767,522.716725898499,429.0522009767,13795.4555402755,13487.3844068259,14494.1867196627,62.2166017333641,58.8228291008416,41.5528269027677,-855.398356963612,-548.402411618274,1.49011611938477e-08,1.49011611938477e-08,1.83183315012985,1.18764308967802,1.49011611938477e-08,2.17834111216598,6,25
1.326,1000,25,386.273679012317,524.313342211694,386.273679012317,13404.4817474611,13850.9885198452,14539.0989332482,61.0561279785034,62.480886773727,40.1386525914471,-742.812181937455,-581.899828301516,1.49011611938477e-08,1.49011611938477e-08,1.91571150096318,1.17331909272038,1.49011611938477e-08,2.36205218656575,6,25
1.327,1000,25,307.602665876297,526.70050573806,307.602665876297,13419.8728212629,14199.4066739019,14141.177923686,60.2711719596425,64.5130053002617,40.3096178108494,-646.291791393336,-482.048333641898,1.49011611938477e-08,1.49011611938477e-08,1.95112786305545,1.06280703989744,1.49011611938477e-08,5.23769470376617,6,25
1.328,1000,25,225.891511500952,529.167815091325,225.891511500952,13834.9338919206,14103.4788789634,13801.9539094271,60.4662495732576,64.9916058571144,42.6415210109981,-578.193650372925,-308.580337114119,1.49011611938477e-08,1.49011611938477e-08,1.92986044329427,0.984039353031205,1.49011611938477e-08,7.02891301090485,6,25
1.329,1000,25,261.990295873794,528.115306290977,261.990295873794,14131.499824438,13685.8581383948,13956.701528797,60.6409122164656,64.1210011302908,46.3877479006551,-506.047400670896,-150.219482068694,1.49011611938477e-08,1.49011611938477e-08,1.81681113493664,1.113579490728,0.824773359131964,2.54455376419528,6,25
1.33,1000,25,497.907893476574,510.725617823644,497.907893476574,13969.5094229479,13484.8585439287,14408.8102960044,58.689577088044,62.0100749659598,49.8914180490548,-397.306785785514,-67.4899407778647,1.49011611938477e-08,1.49011611938477e-08,1.80085609679876,1.47011389541808,1.62447299833559,1.97608999869452,6,25
1.331,1000,25,637.143255386909,-11296.5267853574,637.143255386909,13581.2400443304,13767.5580478818,14601.8542544218,53.039266083003,59.1584978434825,51.6598799538562,-303.130444485119,-35.890512517756,1.49011611938477e-08,1.49011611938477e-08,1.89331744450221,1.89775592483721,2.54553175802323,2.01724608188043,6,25
1.332,1000,25,623.513463228063,-5423.49083402203,623.513463228063,13486.034338653,14161.676299715,14321.7724844574,44.478956340711,56.8453605448507,51.6082691884777,-318.58086111057,1.53803762869317,1.49011611938477e-08,1.49011611938477e-08,1.95126564957483,1.86479774845049,3.55441843890573,1.95979550445424,6,25
1.333,1000,25,573.961763799764,241.030302529794,573.961763799764,13818.9043073967,14165.9422036222,13930.063694753,38.0752550069239,56.122361522061,50.9920019817896,-509.513702381609,56.2100133190436,1.49011611938477e-08,1.49011611938477e-08,1.9533536112286,0.971513720035064,1.95770734619342,1.38220364378989,6,25
1.334,1000,25,402.676818673606,523.731422221933,402.676818673606,14145.3528743501,13764.6834728227,13948.4969975345,39.9087602112328,57.3640833536722,50.9423214901241,-782.547755711041,55.8719794883039,1.49011611938477e-08,1.49011611938477e-08,1.85081055563992,1.49011611938477e-08,0.700616592707742,1.05635692379186,6,25
1.335,1000,25,256.372311713364,528.24964254189,256.372311713364,14063.5376896051,13453.5104125111,14362.0480850194,47.6903462585378,59.9363617585219,51.2068565482281,-942.602333420435,-36.4317468840993,1.49011611938477e-08,1.49011611938477e-08,1.79201253189047,1.49011611938477e-08,1.49011611938477e-08,1.50638802576373,6,25
1.336,1000,25,374.68956696741,524.718487382077,374.68956696741,13639.7488791485,13636.8574019758,14607.0196192885,55.1249162510388,62.4826463832025,50.8226060170012,-927.542077314475,-138.896727665099,1.49011611938477e-08,1.49011611938477e-08,1.86992678647713,0.350220841746561,1.49011611938477e-08,2.47772127092265,6,25
1.337,1000,25,634.601642670464,-9596.16284568856,634.601642670464,13404.6286809431,14077.2779981846,14370.7082484112,60.7094209257868,64.1311006482705,51.1150981509595,-848.097518637416,-214.719075192689,1.49011611938477e-08,1.49011611938477e-08,1.9381233586691,0.699765692793675,1.49011611938477e-08,3.49128937002991,6,25
1.338,1000,25,628.2625387601,-7037.9546500697,628.2625387601,13664.0414499584,14234.1801143862,13949.7665646772,62.7015836342611,64.3508046960048,51.0244184800584,-717.098913363356,-263.578391888495,1.49011611938477e-08,1.49011611938477e-08,1.95246302579126,0.989948781221585,1.49011611938477e-08,3.94708555867313,6,25
1.339,1000,25,585.110181431925,95.5166996219149,585.110181431925,14027.5640627327,13937.6124416807,13861.3617816372,62.0487641851872,62.5600534391563,50.8162758106019,-546.615736575702,-215.662588707467,1.49011611938477e-08,1.49011611938477e-08,1.88140749407313,1.23454128124767,0.730154247986014,2.93166366630948,6,25
1.34,1000,25,570.69258020942,276.004348544478,570.69258020942,13981.5474562429,13574.6517139567,14186.3267241367,61.3350949702888,58.6767287131294,51.5127797476116,-419.280993268662,-51.4328332919049,1.49011611938477e-08,1.49011611938477e-08,1.81368178503565,1.41692382131079,1.43029317655424,1.67569174369659,6,25
1.341,1000,25,627.608572742959,-6828.79444705819,627.608572742959,13590.4796829301,13633.4042524009,14530.9585068203,60.549182988216,53.4849209486491,51.1178762502583,-349.052775153209,93.2575204407877,1.49011611938477e-08,1.49011611938477e-08,1.87011132390649,1.62041208266508,1.64824160974308,1.13760662245082,6,25
1.342,1000,25,602.352400986281,-1446.90895178424,602.352400986281,13268.9125843046,14034.3426776266,14413.0236245319,59.8318201124493,48.6280846756094,49.7239160307554,-378.789888561733,177.374893033221,1.49011611938477e-08,1.49011611938477e-08,1.9358499187799,1.74637142001738,1.98972808011611,0.996049578870841,6,25
1.343,1000,25,548.658358526404,406.936442590263,548.658358526404,13435.9703029411,14245.7447399449,13968.4623826714,60.1483440177079,46.5820820557549,47.8883768259785,-566.347574022292,151.66615883013,1.49011611938477e-08,1.49011611938477e-08,1.9584574085947,1.60692662522088,5.29793425904321,1.15047661028734,6,25
1.344,1000,25,480.448559296996,516.914536702371,480.448559296996,13890.7976374209,13989.7623431062,13764.0576036249,61.2859492019048,48.5946545067359,45.9964456788708,-814.256467464564,-51.2145801669963,1.49011611938477e-08,1.49011611938477e-08,1.91468759741798,1.33991481185611,0.906796967459982,1.64727306967207,6,25
1.345,1000,25,437.990330698508,522.248162041588,437.990330698508,14071.0527518716,13562.4077911852,14083.1082002977,61.8663768166419,53.2820956392732,44.3109415114526,-913.756585896481,-361.73289439454,1.49011611938477e-08,1.49011611938477e-08,1.81035022552282,1.21858743364599,1.49011611938477e-08,2.2724058491527,6,25
1.346,1000,25,404.586778821985,523.705224266485,404.586778821985,13771.982708129,13499.5305056242,14512.3979018284,61.3036369949071,58.0995359231892,42.5688565908195,-845.455015867792,-559.909744979364,1.49011611938477e-08,1.49011611938477e-08,1.83665937247514,1.22907627391954,1.49011611938477e-08,2.14647906006793,6,25
1.347,1000,25,355.674286366977,525.262302693632,355.674286366977,13391.3090541901,13877.198668641,14522.1089313067,59.9074920050586,61.7185680232993,41.2311873089742,-724.542473562888,-587.210707138885,1.49011611938477e-08,1.49011611938477e-08,1.91913935645295,1.22178484634109,1.49011611938477e-08,2.3693593529726,6,25
1.348,1000,25,277.579936882636,527.599177308429,277.579936882636,13436.8854824183,14208.2884549925,14108.0276423231,59.0984793875995,63.7073870350175,41.5299090555317,-631.356764777016,-480.180853446607,1.49011611938477e-08,1.49011611938477e-08,1.95186050706068,1.10893727384612,1.49011611938477e-08,5.35383784766282,6,25
1.349,1000,25,189.383499490358,530.259578198382,189.383499490358,13863.9870071459,14085.9452876027,13788.8190050482,59.287062745835,64.174066195824,43.7706955363338,-564.518291186799,-308.323182379168,1.49011611938477e-08,1.49011611938477e-08,1.92471124360812,1.03001618132187,1.49011611938477e-08,7.3807566104648,6,25
1.35,1000,25,242.654588595469,528.680501035832,242.654588595469,14139.2171868436,13665.5793563401,13971.6373205183,59.3338266544644,63.3158144073466,47.2704764017344,-489.132448074341,-157.732289676297,1.49011611938477e-08,1.49011611938477e-08,1.81078275750035,1.1644774161345,0.873464804584962,2.7156455880447,6,25
1.351,1000,25,485.536663309084,515.852063821839,485.536663309084,13952.7020870645,13490.329538429,14421.8675854534,57.1192163775078,61.2406752399171,50.550963535461,-384.756506797284,-83.4805864276374,1.49011611938477e-08,1.49011611938477e-08,1.80393226474504,1.52818496742057,1.67870543531797,2.14068561793664,6,25
1.352,1000,25,637.208605783465,-11372.3631051462,637.208605783465,13567.0437835822,13793.1828676079,14586.4724599265,51.1636543547519,58.5296950087044,52.2016364253847,-290.946768557353,-51.817864745552,1.49011611938477e-08,1.49011611938477e-08,1.89789820366123,1.94774254122314,2.62956286395291,2.20300748345105,6,25
1.353,1000,25,622.160914767795,-5033.20018524945,622.160914767795,13497.5346444819,14175.7794937954,14284.4042034882,42.5026253659265,56.4467029172943,52.1144966436927,-319.516813413096,-14.8426123415132,1.49011611938477e-08,1.49011611938477e-08,1.95290329287309,1.8552500114385,3.50042812751929,2.13314069855781,6,25
1.354,1000,25,571.557799587055,261.522838795171,571.557799587055,13845.3198846606,14151.8135114621,13903.545262598,36.5219402452117,56.0172685435919,51.5443337441666,-520.776129474428,35.5205268459365,1.49011611938477e-08,1.49011611938477e-08,1.9501069530033,0.914100325111326,1.77352260287566,1.499871928136,6,25
1.355,1000,25,400.890432518024,523.802015678996,400.890432518024,14155.4607226147,13739.8004390353,13951.898114477,39.1708816624662,57.5309687403021,51.5318025632447,-790.232003922688,26.5408028262344,1.49011611938477e-08,1.49011611938477e-08,1.84309663326518,1.49011611938477e-08,0.591554339934912,1.19546609181478,6,25
1.356,1000,25,252.766398521378,528.363389917636,252.766398521378,14048.8681875757,13450.663185538,14375.8276766795,47.3384637883588,60.3305865279791,51.7079133045351,-932.338020708312,-65.8983646268165,1.49011611938477e-08,1.49011611938477e-08,1.79261176578095,1.49011611938477e-08,1.49011611938477e-08,1.73118037561408,6,25
1.357,1000,25,369.43968049363,524.876942602546,369.43968049363,13618.513739874,13660.2862076619,14596.1448784553,54.8350202789019,62.9808156779816,51.1887932976442,-909.787265302787,-173.721161831805,1.49011611938477e-08,1.49011611938477e-08,1.87456419937045,0.422290104994751,1.49011611938477e-08,2.89200962683369,6,25
1.358,1000,25,635.976478542136,-10393.4076779165,635.976478542136,13411.3489915921,14098.4774042226,14337.2286955311,60.3749011639514,64.6581405917902,51.3467676991541,-823.619652822327,-248.749938644458,1.49011611938477e-08,1.49011611938477e-08,1.93986195612579,0.764960606747951,1.49011611938477e-08,4.13414486336064,6,25
1.359,1000,25,627.417464030771,-6724.07905281629,627.417464030771,13692.8195346263,14229.9128316785,13921.744527732,62.3135943264205,64.8461729924895,51.1495693502722,-684.934228679173,-291.204945743517,1.49011611938477e-08,1.49011611938477e-08,1.95074426881999,1.05993956397019,1.49011611938477e-08,4.59588290183964,6,25
1.36,1000,25,583.254663008242,158.735702387445,583.254663008242,14044.568638164,13914.4204575377,13860.7597327234,61.6810095538587,63.0205236539983,50.9144348695555,-520.354539713108,-236.047340639148,1.49011611938477e-08,1.49011611938477e-08,1.87378319834299,1.30742640071237,0.734430085492332,3.18262232532476,6,25
1.361,1000,25,597.713887186635,-2.96852293570305,597.713887186635,13974.6275196053,13564.7770960617,14207.3218499472,61.1031179127037,59.1582777310096,51.4491004325357,-396.730455471406,-64.5173700266168,1.49011611938477e-08,1.49011611938477e-08,1.81244661631465,1.48347685543694,1.43277257424151,1.73305435284677,6,25
1.362,1000,25,624.432244340438,524.780596375577,624.432244340438,13571.5370250663,13651.1888943993,14533.9057781,60.3677446565729,54.0619373073545,50.5818746327191,-328.699921754868,89.1237084194522,1.49011611938477e-08,1.49011611938477e-08,1.87403963757535,1.68591261796367,1.63441642077075,1.16940995602168,6,25
1.363,1000,25,595.138821546205,341.429887507342,595.138821546205,13271.4138896094,14057.5991014141,14390.9015125952,59.7974823145423,49.4275427090336,48.8398273347779,-370.090964122488,171.072032507523,1.49011611938477e-08,1.49011611938477e-08,1.93741177214706,1.79845372781611,2.05989364695581,1.02240548165235,6,25
1.364,1000,25,536.402780371466,452.184241583123,536.402780371466,13465.2218524637,14241.5899497213,13944.6843248578,60.3371981711348,47.6896620743145,46.7896633749605,-568.91773898152,140.300587541722,1.49011611938477e-08,1.49011611938477e-08,1.95845244552401,1.62527952243974,5.02511083380062,1.1796650932474,6,25
1.365,1000,25,479.926856549802,516.872324062601,479.926856549802,13915.8157961848,13963.4634123068,13770.476760584,61.6997792178317,49.9628560539596,44.762239207933,-819.912624506308,-65.8921229372957,1.49011611938477e-08,1.49011611938477e-08,1.90769670827186,1.32772269704283,0.827499483314058,1.68051207348901,6,25
1.366,1000,25,460.325344519952,520.384263616661,460.325344519952,14065.7571290424,13543.6478418046,14111.0896236246,62.5157304977836,54.6140140878882,42.8986697505499,-917.316885445425,-351.96494092707,1.49011611938477e-08,1.49011611938477e-08,1.80716407115858,1.18207608454219,1.49011611938477e-08,2.28403196604158,6,25
